,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
74,2.265177,tensor(0.0068),0.4138244688510895,0.3980841636657715,0.43302592635154724,0.40376296639442444,0.3887905776500702,0.4354587495326996,0.3472161889076233,0.43370184302330017,0.4078000783920288,0.30152541399002075,0.42765045166015625,0.3377271294593811,0.1657647043466568,0.42704424262046814,0.36220383644104004,0.43978214263916016,0.3728495240211487,0.425796777009964,0.3695068657398224,0.34697791934013367,0.4138515889644623,0.3200890123844147,0.3520507216453552,0.3366534113883972,0.3889067769050598,0.42972907423973083,0.3791239559650421,0.359981894493103,0.35107600688934326,0.4578932821750641,0.39035066962242126,0.42457515001296997,0.37371891736984253,0.3415718674659729,0.41298583149909973,0.37249642610549927,0.3661346435546875,0.31509968638420105,0.41514214873313904,0.41102883219718933,0.45011717081069946,0.3736288249492645,0.3875221908092499,0.42437660694122314,0.38012391328811646,0.3905997574329376,0.3760431706905365,0.40239083766937256,0.36806628108024597,0.3586534559726715,0.43468570709228516,0.4548318088054657,0.38556477427482605,0.3131648600101471,0.3937547504901886,0.4053540825843811,0.37729954719543457,0.45572420954704285,0.407975971698761,0.337404727935791,0.41173437237739563,0.405053973197937,0.4208105206489563,0.4373800456523895,0.42983508110046387,0.3094504773616791,0.33451128005981445,0.2395687699317932,0.4240155816078186,0.43338072299957275,0.3860023319721222,0.4056283235549927,0.34863337874412537,0.3895641565322876,0.395283967256546,0.3794960677623749,0.39867210388183594,0.38128677010536194,0.42118752002716064,0.3984464108943939,0.3965217173099518,0.25159743428230286,0.36470505595207214,0.42231348156929016,0.3840333819389343,0.3576245605945587,0.3506554961204529,0.34881100058555603,0.43831756711006165,0.39538758993148804,0.4273742437362671,0.43698304891586304,0.39204728603363037,0.39952734112739563,0.42206454277038574,0.3254288136959076,0.38908520340919495,0.3710402250289917,0.39596888422966003,0.39170557260513306
75,2.3263953,tensor(0.0070),0.4210430085659027,0.4177652597427368,0.4862064719200134,0.4079538583755493,0.43199896812438965,0.4379377067089081,0.45475634932518005,0.4502173066139221,0.45100241899490356,0.48156097531318665,0.4855397343635559,0.45218101143836975,0.39792323112487793,0.4591955244541168,0.47773897647857666,0.47192418575286865,0.4807427227497101,0.46593430638313293,0.4361827075481415,0.44368889927864075,0.4659312069416046,0.44694989919662476,0.42978325486183167,0.4429074227809906,0.4342969059944153,0.42771074175834656,0.41666918992996216,0.4555566906929016,0.44722825288772583,0.4324374198913574,0.35552120208740234,0.4734016954898834,0.4532438814640045,0.44515421986579895,0.43448200821876526,0.48716557025909424,0.4305790960788727,0.4470038414001465,0.39029258489608765,0.4258371591567993,0.48022034764289856,0.4549044966697693,0.45011141896247864,0.4342247247695923,0.47626081109046936,0.4031522572040558,0.43839505314826965,0.438952773809433,0.39646390080451965,0.4608410596847534,0.4644506573677063,0.4406288266181946,0.4745439291000366,0.46509093046188354,0.42937570810317993,0.3754976689815521,0.4545508921146393,0.3755747079849243,0.44004008173942566,0.4415650963783264,0.44595083594322205,0.47255656123161316,0.4632803797721863,0.4356180429458618,0.42012304067611694,0.4743199348449707,0.47863298654556274,0.47765427827835083,0.48761942982673645,0.498562216758728,0.42616191506385803,0.43362048268318176,0.4519527554512024,0.47830939292907715,0.4541197419166565,0.4105055630207062,0.49177494645118713,0.43553951382637024,0.4060148596763611,0.447538286447525,0.44617947936058044,0.45363157987594604,0.4583876132965088,0.4764910340309143,0.46034035086631775,0.4647386372089386,0.40793314576148987,0.43376827239990234,0.4548162519931793,0.4251468777656555,0.47694745659828186,0.39752864837646484,0.47128114104270935,0.45910805463790894,0.46621817350387573,0.42320600152015686,0.44340163469314575,0.41840630769729614,0.4672378897666931,0.4689137637615204
76,2.3884296,tensor(0.0072),0.43633782863616943,0.4684317111968994,0.2813935875892639,0.5019208788871765,0.5382901430130005,0.49333444237709045,0.48146167397499084,0.48548510670661926,0.493346244096756,0.4877236485481262,0.4886621832847595,0.5198211669921875,0.5249539017677307,0.48677849769592285,0.4916136860847473,0.5006298422813416,0.5321633219718933,0.5282760858535767,0.4991963803768158,0.5316647291183472,0.4931664764881134,0.4640290439128876,0.46678128838539124,0.498801589012146,0.5085912942886353,0.4910975396633148,0.5001159310340881,0.478633850812912,0.4869082272052765,0.5090686678886414,0.543267011642456,0.5023419857025146,0.47377970814704895,0.5205520987510681,0.4770507216453552,0.49573689699172974,0.5253949165344238,0.5212545990943909,0.4288654625415802,0.5163140296936035,0.48950859904289246,0.4943525791168213,0.509286105632782,0.5068676471710205,0.5034874081611633,0.48074308037757874,0.47485464811325073,0.4873071312904358,0.5078679323196411,0.5257089138031006,0.5189263224601746,0.4718847870826721,0.49712201952934265,0.5033632516860962,0.5261760354042053,0.4714626371860504,0.46715131402015686,0.49741116166114807,0.46109360456466675,0.4713486135005951,0.47455504536628723,0.49404433369636536,0.4807751178741455,0.5388827323913574,0.5144948363304138,0.5170018076896667,0.4912179708480835,0.515662431716919,0.46254998445510864,0.48587924242019653,0.48153799772262573,0.5125206708908081,0.469459593296051,0.5030292272567749,0.48753097653388977,0.45364314317703247,0.4693247377872467,0.4757269024848938,0.43678873777389526,0.49157315492630005,0.4778278172016144,0.5222341418266296,0.5502537488937378,0.47312986850738525,0.47558802366256714,0.48060452938079834,0.5044031739234924,0.4923137128353119,0.47245126962661743,0.4574108123779297,0.5171065330505371,0.5441335439682007,0.46108871698379517,0.4906817376613617,0.5105143189430237,0.47724810242652893,0.5081782341003418,0.526271402835846,0.46419641375541687,0.5042343139648438
77,2.4512806,tensor(0.0074),0.5301843285560608,0.5341390371322632,0.5462791919708252,0.589979350566864,0.5308651924133301,0.5630217790603638,0.5301238298416138,0.49009352922439575,0.535775363445282,0.583306610584259,0.5529223084449768,0.5190532803535461,0.51927250623703,0.4951431155204773,0.5563711524009705,0.5196887254714966,0.5521997213363647,0.5750048160552979,0.5515570044517517,0.5690423250198364,0.5026687979698181,0.5535109639167786,0.5317685008049011,0.48196688294410706,0.5135970711708069,0.5283292531967163,0.5362357497215271,0.5235965251922607,0.5456641912460327,0.5511970520019531,0.5070059299468994,0.4867991507053375,0.5669204592704773,0.5177082419395447,0.5481690168380737,0.5673502683639526,0.5527617335319519,0.5834740996360779,0.5517027378082275,0.5528926849365234,0.5398469567298889,0.5717698335647583,0.5319321155548096,0.5064617991447449,0.5250367522239685,0.4655177891254425,0.5479721426963806,0.5931723117828369,0.5425398945808411,0.5423956513404846,0.5458739995956421,0.5360364317893982,0.5635792016983032,0.5453402996063232,0.5672392249107361,0.5662471055984497,0.558125376701355,0.53456711769104,0.5336212515830994,0.5149649977684021,0.5476890206336975,0.527592122554779,0.5672011375427246,0.5228338241577148,0.5865454077720642,0.5527676343917847,0.5466466546058655,0.5329928398132324,0.5394548177719116,0.5605786442756653,0.5342100262641907,0.5304925441741943,0.5352751612663269,0.5444032549858093,0.5382518172264099,0.5432263016700745,0.5258752703666687,0.5172914862632751,0.5499343276023865,0.5495915412902832,0.49535930156707764,0.5687118768692017,0.5526255965232849,0.5341330170631409,0.5492860674858093,0.5120421648025513,0.5627033710479736,0.5269528031349182,0.5809231996536255,0.528427243232727,0.5576800107955933,0.5758258700370789,0.5286747813224792,0.5337792038917542,0.5632514953613281,0.4890275001525879,0.566471517086029,0.5386368632316589,0.5504955649375916,0.5395273566246033
78,2.5149474,tensor(0.0075),0.558685839176178,0.5608001351356506,0.5835638642311096,0.5769675374031067,0.5834119915962219,0.6090307235717773,0.5536905527114868,0.5893546342849731,0.5646078586578369,0.573534369468689,0.5694829225540161,0.5692876577377319,0.5587660074234009,0.5390968322753906,0.5970291495323181,0.5786195993423462,0.6129945516586304,0.5909643173217773,0.5666500926017761,0.5813432335853577,0.5663206577301025,0.6326003074645996,0.5799113512039185,0.5810818076133728,0.5814009308815002,0.5882958769798279,0.5849597454071045,0.5683261156082153,0.5903913974761963,0.576126217842102,0.584746778011322,0.5549741387367249,0.5788338780403137,0.6033267974853516,0.6026926040649414,0.574150562286377,0.5586197376251221,0.5701383352279663,0.5878214240074158,0.5756012797355652,0.5629491209983826,0.5980846881866455,0.5651460886001587,0.6232611536979675,0.5798594355583191,0.6125547289848328,0.6077844500541687,0.5542321801185608,0.6224163770675659,0.5565586090087891,0.5368865132331848,0.5781958699226379,0.5766331553459167,0.5628012418746948,0.5880306363105774,0.5725108981132507,0.5932270288467407,0.578561544418335,0.6088958978652954,0.5634315013885498,0.621174693107605,0.5648183822631836,0.6052326560020447,0.5749494433403015,0.6248276233673096,0.5989307165145874,0.6187099814414978,0.6084698438644409,0.5725145936012268,0.5733448266983032,0.6127707362174988,0.5965955853462219,0.5979874134063721,0.5722749829292297,0.5906006693840027,0.5681795477867126,0.598008930683136,0.5761885643005371,0.5896372199058533,0.5869376063346863,0.5759485363960266,0.5901212096214294,0.5986132025718689,0.5878568887710571,0.5804405212402344,0.5758940577507019,0.5968627333641052,0.5368735790252686,0.6162537932395935,0.6079277992248535,0.5768254995346069,0.5982471108436584,0.5471301674842834,0.6093369126319885,0.6050024032592773,0.5566577315330505,0.6118158102035522,0.6080206632614136,0.5597304105758667,0.5582072138786316
79,2.5794306,tensor(0.0077),0.6164574027061462,0.6248791217803955,0.6218345165252686,0.6302797794342041,0.6624398827552795,0.6291559934616089,0.6283488273620605,0.5985164642333984,0.6135504245758057,0.650395393371582,0.6468620896339417,0.6250229477882385,0.647741436958313,0.6326360106468201,0.629080593585968,0.6493517756462097,0.6398822665214539,0.5906818509101868,0.6452705264091492,0.670220673084259,0.6321814656257629,0.6332828998565674,0.6209371089935303,0.6541435718536377,0.6260194182395935,0.6352444291114807,0.6242820024490356,0.6425270438194275,0.6296981573104858,0.6335572004318237,0.6141513586044312,0.6311618089675903,0.6129925847053528,0.6460731625556946,0.6415640115737915,0.6419230699539185,0.6166586875915527,0.6448568105697632,0.6362995505332947,0.6055017709732056,0.6700555086135864,0.6347066164016724,0.6228711009025574,0.639572262763977,0.6599717140197754,0.6425657272338867,0.6654482483863831,0.6519407033920288,0.5902730822563171,0.602203905582428,0.6360583901405334,0.6242048144340515,0.6260820031166077,0.6326296925544739,0.6574346423149109,0.6435506939888,0.6046962738037109,0.6196383237838745,0.6218291521072388,0.6471002697944641,0.6265506744384766,0.6493667960166931,0.6177718639373779,0.640465497970581,0.6219644546508789,0.6553804874420166,0.6499364972114563,0.6368100047111511,0.6339178085327148,0.638553261756897,0.6503790020942688,0.617845356464386,0.6635333299636841,0.5988807082176208,0.6336302757263184,0.6612675786018372,0.6086587905883789,0.6166983246803284,0.6305113434791565,0.6487991213798523,0.6183416247367859,0.6489043831825256,0.6339879631996155,0.6465398669242859,0.6205394864082336,0.6310046315193176,0.6327046155929565,0.6316877603530884,0.6317907571792603,0.6252590417861938,0.6428212523460388,0.6306573152542114,0.6375224590301514,0.607819139957428,0.6517108082771301,0.6239196062088013,0.6606176495552063,0.6358990669250488,0.6343804001808167,0.6516151428222656
80,2.64473,tensor(0.0079),0.6586379408836365,0.6376625895500183,0.6857158541679382,0.6410005688667297,0.6945059299468994,0.6710825562477112,0.6694632172584534,0.6911483407020569,0.6539075970649719,0.6743388175964355,0.684154212474823,0.669762909412384,0.6850493550300598,0.6610170006752014,0.6954711079597473,0.7086442112922668,0.6779329776763916,0.6994341611862183,0.689492404460907,0.6896871328353882,0.6425705552101135,0.6470893621444702,0.6952835321426392,0.6772887110710144,0.6470935940742493,0.6891600489616394,0.6785133481025696,0.705707848072052,0.6767634153366089,0.6914643049240112,0.6844125390052795,0.6770960688591003,0.6928422451019287,0.6723213195800781,0.6760440468788147,0.6691715121269226,0.6890977621078491,0.6527754664421082,0.6826960444450378,0.7120211720466614,0.6366176605224609,0.6783150434494019,0.6814088821411133,0.6637859344482422,0.6694061756134033,0.6513676643371582,0.6875289678573608,0.6509243249893188,0.6789827346801758,0.6769220232963562,0.6727312207221985,0.689534604549408,0.6908673048019409,0.6713032126426697,0.6572985053062439,0.6443633437156677,0.6895041465759277,0.7099624276161194,0.6695878505706787,0.6833298802375793,0.6907402873039246,0.6690233945846558,0.6850842833518982,0.6952968835830688,0.6722552180290222,0.6732938289642334,0.6576476097106934,0.6706929206848145,0.6653943657875061,0.6843146085739136,0.6605574488639832,0.6632049679756165,0.6924231052398682,0.700253427028656,0.6573686003684998,0.6870836615562439,0.6780365109443665,0.73272305727005,0.6931190490722656,0.6784072518348694,0.6411751508712769,0.692240297794342,0.6648077368736267,0.6837003231048584,0.6895769834518433,0.6685723662376404,0.6456062197685242,0.6869775652885437,0.6546286344528198,0.6704208254814148,0.6650347113609314,0.6997788548469543,0.6645874381065369,0.6647676825523376,0.6756621599197388,0.662010133266449,0.718258798122406,0.6836347579956055,0.6662530899047852,0.6608878374099731
81,2.710846,tensor(0.0081),0.7425193190574646,0.7145906686782837,0.7182002663612366,0.7222197651863098,0.7253625392913818,0.6915668845176697,0.7374060153961182,0.7286372184753418,0.749261736869812,0.7245001792907715,0.7268120050430298,0.7035815715789795,0.6831375956535339,0.7158671021461487,0.7092252969741821,0.7220932245254517,0.7308689951896667,0.7510956525802612,0.712258517742157,0.7174397706985474,0.7384681701660156,0.734434962272644,0.7373061776161194,0.7534823417663574,0.7227900624275208,0.7438830733299255,0.7132698893547058,0.7327779531478882,0.7322352528572083,0.7039253115653992,0.7591063976287842,0.7191898822784424,0.7539406418800354,0.744989275932312,0.7397263646125793,0.7363784909248352,0.7225226163864136,0.7302625179290771,0.7539039850234985,0.7246666550636292,0.7139201164245605,0.7345488667488098,0.7284969687461853,0.714808464050293,0.728127121925354,0.7369855642318726,0.7366266846656799,0.7223361730575562,0.7121155261993408,0.7479673624038696,0.7053489685058594,0.7179550528526306,0.709919810295105,0.7076279520988464,0.7245478630065918,0.7411856055259705,0.7367507219314575,0.7018489241600037,0.7311420440673828,0.7558099031448364,0.7359262704849243,0.7204045653343201,0.7600903511047363,0.6975923180580139,0.7534274458885193,0.6876181960105896,0.7484996318817139,0.7148414254188538,0.7454355359077454,0.6925914883613586,0.729962170124054,0.7448934316635132,0.7247012853622437,0.72560715675354,0.7340821027755737,0.7377776503562927,0.7022407650947571,0.7284495234489441,0.7157138586044312,0.6952831745147705,0.7434861063957214,0.7323544025421143,0.7305471301078796,0.7186713218688965,0.7257583737373352,0.7157476544380188,0.7133353352546692,0.7034592032432556,0.7303123474121094,0.6941969394683838,0.75128173828125,0.7015900611877441,0.7012478709220886,0.7476140856742859,0.7202390432357788,0.7387288212776184,0.6789613962173462,0.7180936336517334,0.7147082686424255,0.7290216088294983
82,2.7777777,tensor(0.0083),0.780535101890564,0.7707646489143372,0.7452403903007507,0.7831013202667236,0.7884646654129028,0.8030918836593628,0.7828038334846497,0.7723836898803711,0.7574272751808167,0.7827712893486023,0.7734668850898743,0.7830466032028198,0.7625507116317749,0.7917304039001465,0.8069623112678528,0.7864662408828735,0.7997527122497559,0.7679567933082581,0.7845793962478638,0.8027583956718445,0.7678706645965576,0.7467249631881714,0.8106983304023743,0.8051851391792297,0.7552530765533447,0.7632818222045898,0.7534574866294861,0.7716836333274841,0.772159993648529,0.7904719710350037,0.7808867692947388,0.7711162567138672,0.7520973086357117,0.780245304107666,0.7868856191635132,0.7762423157691956,0.7910212874412537,0.7834287881851196,0.7852489352226257,0.7615363001823425,0.7769981622695923,0.7610769271850586,0.7821075916290283,0.7870083451271057,0.7873181700706482,0.7797908782958984,0.7937619686126709,0.7632096409797668,0.7546424865722656,0.7892217040061951,0.777850329875946,0.7785652875900269,0.770311713218689,0.7502344846725464,0.7847908735275269,0.7870123386383057,0.7679294347763062,0.7904221415519714,0.7675031423568726,0.818539559841156,0.8064444661140442,0.7870387434959412,0.770775556564331,0.780177891254425,0.7892674803733826,0.7865189909934998,0.7668427228927612,0.774176836013794,0.7763742804527283,0.773888885974884,0.7717235684394836,0.7402567863464355,0.7688451409339905,0.7923261523246765,0.7807247638702393,0.7722489833831787,0.7680395245552063,0.74770587682724,0.7783687114715576,0.7911606431007385,0.7634747624397278,0.7497667670249939,0.7806483507156372,0.7725914120674133,0.7764687538146973,0.7355974912643433,0.8161548376083374,0.7744471430778503,0.7862135767936707,0.7787373065948486,0.8135238289833069,0.7670379281044006,0.7765552401542664,0.7522151470184326,0.779240071773529,0.793179452419281,0.7658399343490601,0.7656490802764893,0.7687668204307556,0.7593406438827515
83,2.845526,tensor(0.0085),0.8349809646606445,0.8109076619148254,0.8515057563781738,0.8203941583633423,0.8045798540115356,0.8148850202560425,0.8499374985694885,0.8048754334449768,0.805476725101471,0.8211424350738525,0.814764678478241,0.8489596247673035,0.8250642418861389,0.8281084895133972,0.8310631513595581,0.7900645136833191,0.8011406064033508,0.8071241974830627,0.8338738083839417,0.8176544308662415,0.8192196488380432,0.8176571130752563,0.8291059732437134,0.8356494307518005,0.8298887610435486,0.8051005601882935,0.8313196301460266,0.7924618124961853,0.8377577066421509,0.82589191198349,0.840817928314209,0.821712851524353,0.7941798567771912,0.8315528035163879,0.8204591274261475,0.8104572296142578,0.8132120966911316,0.8328457474708557,0.8375241756439209,0.8237086534500122,0.8167299628257751,0.8263025879859924,0.8141847848892212,0.8061015605926514,0.8209589719772339,0.8533467054367065,0.8112395405769348,0.8607184886932373,0.8029191493988037,0.8409556150436401,0.8413888812065125,0.8248022794723511,0.8366391062736511,0.8433466553688049,0.80522620677948,0.8365422487258911,0.816196084022522,0.8139212131500244,0.830482542514801,0.8316920399665833,0.8098587989807129,0.83550626039505,0.8323153853416443,0.8402261137962341,0.832408607006073,0.8096311688423157,0.8348580598831177,0.8151494860649109,0.8263798356056213,0.7965136766433716,0.8584693670272827,0.8560829162597656,0.8155357837677002,0.8378549814224243,0.8006621599197388,0.8351666331291199,0.8511037230491638,0.785597026348114,0.8421912789344788,0.8172470927238464,0.7925089001655579,0.798595666885376,0.8209430575370789,0.8379724621772766,0.8133865594863892,0.8183183670043945,0.8149581551551819,0.8314401507377625,0.7950357794761658,0.7901111841201782,0.8372683525085449,0.8509171605110168,0.8033027052879333,0.8223157525062561,0.8209880590438843,0.8484836220741272,0.8164051175117493,0.8174504041671753,0.8413417339324951,0.819404125213623
84,2.9140904,tensor(0.0087),0.8644392490386963,0.8563637137413025,0.8693334460258484,0.8851538896560669,0.8768901824951172,0.897593080997467,0.8739248514175415,0.8959949016571045,0.8983261585235596,0.8592830300331116,0.9053298234939575,0.8988634347915649,0.8709387183189392,0.9206092953681946,0.8563051223754883,0.9034715294837952,0.8927284479141235,0.8712819814682007,0.8935194611549377,0.8827734589576721,0.8967244625091553,0.8900594115257263,0.8864561319351196,0.8612462282180786,0.8402249217033386,0.8797013163566589,0.8831238746643066,0.9032027125358582,0.8960688710212708,0.9113553762435913,0.8778394460678101,0.873457670211792,0.863244354724884,0.8884418606758118,0.883123517036438,0.8851035237312317,0.8793530464172363,0.910586416721344,0.889830470085144,0.8716295957565308,0.8835541605949402,0.8795974850654602,0.8657800555229187,0.8775121569633484,0.8740215301513672,0.899122416973114,0.8879833817481995,0.8888652324676514,0.879732608795166,0.8683443665504456,0.8682674765586853,0.903144121170044,0.8704723119735718,0.8697471618652344,0.9045677781105042,0.8880000710487366,0.8664443492889404,0.8914190530776978,0.8856935501098633,0.8811017870903015,0.8775116801261902,0.8682647943496704,0.8863745927810669,0.8884910345077515,0.8589680790901184,0.8730381727218628,0.9030059576034546,0.8721337914466858,0.8975093364715576,0.8892179727554321,0.8788949251174927,0.8660957217216492,0.8743980526924133,0.8857027888298035,0.885503351688385,0.8973071575164795,0.8735166788101196,0.8740390539169312,0.8836729526519775,0.9036967158317566,0.8740718960762024,0.9044399857521057,0.8801302909851074,0.8734750151634216,0.8734445571899414,0.8698946237564087,0.9027476906776428,0.8715993762016296,0.888535737991333,0.8588999509811401,0.8784888386726379,0.8895209431648254,0.8910632133483887,0.887844979763031,0.9023050665855408,0.8806305527687073,0.8986185789108276,0.8814558386802673,0.8897930383682251,0.8747116923332214
85,2.9834712,tensor(0.0090),0.9391175508499146,0.9624545574188232,0.9354974031448364,0.9527983069419861,0.9525972604751587,0.9329504370689392,0.9697009921073914,0.9507225155830383,0.9617524743080139,0.9348781108856201,0.9144096374511719,0.9324524998664856,0.9270969033241272,0.9404255747795105,0.9012312889099121,0.9580205082893372,0.9592739343643188,0.9160527586936951,0.9403793811798096,0.9549158811569214,0.9509142637252808,0.9592990279197693,0.9286282062530518,0.9482361674308777,0.9459090828895569,0.9285107851028442,0.8757917881011963,0.9189532995223999,0.9562358260154724,0.9259824156761169,0.9294465780258179,0.9296739101409912,0.8983798027038574,0.9462897777557373,0.9270462393760681,0.922685444355011,0.9337021112442017,0.9324967861175537,0.9327480792999268,0.9455226063728333,0.9451974034309387,0.9565043449401855,0.9506592154502869,0.9334214925765991,0.949945330619812,0.9334299564361572,0.9901899695396423,0.9441074132919312,0.9428590536117554,0.9387316703796387,0.9417065382003784,0.933381199836731,0.9380224943161011,0.9380089640617371,0.9711984992027283,0.9500958323478699,0.91493159532547,0.9657623767852783,0.9567771553993225,0.9692042469978333,0.9123077988624573,0.9523410797119141,0.9401414394378662,0.9489272832870483,0.9162784814834595,0.958338737487793,0.9628514647483826,0.9371342658996582,0.9531908631324768,0.9379635453224182,0.9297229647636414,0.9624360203742981,0.9253838658332825,0.9592755436897278,0.9460508823394775,0.963799774646759,0.9237422943115234,0.9366016387939453,0.9510169625282288,0.9387519955635071,0.9729561805725098,0.9126818180084229,0.9172097444534302,0.9359734654426575,0.9354075789451599,0.9533395767211914,0.953684389591217,0.9407740831375122,0.9320456981658936,0.9170713424682617,0.9253414869308472,0.9282220602035522,0.9559007883071899,0.9199942350387573,0.9682109951972961,0.9498977065086365,0.9753154516220093,0.9536185264587402,0.9257940649986267,0.9210315942764282
86,3.053668,tensor(0.0092),0.9888258576393127,0.991033673286438,0.9882602095603943,0.9888232946395874,0.9894592761993408,0.9909803867340088,0.9735012054443359,0.9634147882461548,0.9758754372596741,0.989579439163208,0.9802685379981995,0.9865278601646423,0.9886081218719482,0.9929172992706299,0.9933053255081177,0.9889736175537109,0.9901543259620667,0.986158013343811,0.9899342060089111,0.9924809336662292,0.9883550405502319,0.9842338562011719,0.9916813373565674,0.9932177662849426,0.988921582698822,0.9857321381568909,0.9839982986450195,0.9865264296531677,0.9854673147201538,0.9914292693138123,0.9768626093864441,0.9754651188850403,0.9614653587341309,0.9684257507324219,0.9882755875587463,0.9892257452011108,0.9880717396736145,0.9880579113960266,0.9865792989730835,0.9875209331512451,0.9928168058395386,0.9904431104660034,0.9903109669685364,0.9923961758613586,0.99392169713974,0.9757522940635681,0.9803266525268555,0.983922004699707,0.9878270030021667,0.9883729219436646,0.9910993576049805,0.9797818660736084,0.9902001619338989,0.9943350553512573,0.9937988519668579,0.9874584078788757,0.9916525483131409,0.9858943819999695,0.9901134371757507,0.9912092685699463,0.9902164340019226,0.9921034574508667,0.9808630347251892,0.9885520935058594,0.9822167158126831,0.9842631220817566,0.9896671175956726,0.9853285551071167,0.983439028263092,0.9880791306495667,0.9881249070167542,0.9865409731864929,0.9919297099113464,0.9712895750999451,0.9946983456611633,0.9866144061088562,0.9675659537315369,0.992513120174408,0.9882161617279053,0.9823073148727417,0.9842966794967651,0.9943456649780273,0.9902459979057312,0.9855316877365112,0.985731303691864,0.9916799664497375,0.9830240607261658,0.9915062189102173,0.9888869524002075,0.9889705181121826,0.9872594475746155,0.9919371604919434,0.9848544001579285,0.991217851638794,0.9898014068603516,0.9910584688186646,0.9818703532218933,0.9867479205131531,0.9899327158927917,0.9862401485443115
87,3.1246812,tensor(0.0094),0.9986971616744995,0.9981282949447632,0.9976546764373779,0.9982855916023254,0.9938310980796814,0.9981229901313782,0.9983396530151367,0.9983983635902405,0.998010516166687,0.9965304732322693,0.9977587461471558,0.997969925403595,0.9977355599403381,0.9979569315910339,0.9984716176986694,0.9984367489814758,0.9980577230453491,0.9976548552513123,0.9984613060951233,0.9968366622924805,0.998012363910675,0.9974954724311829,0.9941527247428894,0.9969249367713928,0.9972421526908875,0.9958450794219971,0.9981961250305176,0.9961503744125366,0.9979717135429382,0.9982407093048096,0.9982762932777405,0.997442364692688,0.9977845549583435,0.9976468682289124,0.9958275556564331,0.9984224438667297,0.9976810812950134,0.9984821677207947,0.997851550579071,0.99815833568573,0.9981920123100281,0.997903048992157,0.9977468848228455,0.9974785447120667,0.9967269897460938,0.9974525570869446,0.9983336925506592,0.9982799887657166,0.9953501224517822,0.9979938268661499,0.9971096515655518,0.9984275102615356,0.9975130558013916,0.9966183304786682,0.9977888464927673,0.9978156089782715,0.9979901313781738,0.997472882270813,0.9979839324951172,0.9977117776870728,0.9987503886222839,0.996865451335907,0.9984912276268005,0.997911810874939,0.9981928467750549,0.9987294673919678,0.9972875118255615,0.9987316727638245,0.9979503154754639,0.9961177110671997,0.9970332980155945,0.9983319640159607,0.9981662631034851,0.9972851872444153,0.9985384345054626,0.9967751502990723,0.9985261559486389,0.9978160262107849,0.9975050091743469,0.9976533055305481,0.9978123307228088,0.9980197548866272,0.9963549375534058,0.9974053502082825,0.9986525774002075,0.998516857624054,0.99552321434021,0.9971556663513184,0.9984307885169983,0.9968465566635132,0.99767005443573,0.9982467293739319,0.9978877305984497,0.998492419719696,0.9981653094291687,0.9982160925865173,0.9986274242401123,0.9983795881271362,0.9974908828735352,0.9975442886352539
