,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
47,2.25,tensor(4.9365e-29),0.0040396349504590034,0.012978503480553627,0.010721013881266117,0.015898248180747032,0.010916516184806824,0.01676194556057453,0.004480721894651651,0.01796509139239788,0.011515812017023563,0.017316646873950958,0.015264087356626987,0.015562732703983784,0.029306158423423767,0.01116205845028162,0.017997194081544876,0.01920049451291561,0.004087742418050766,0.01411084271967411,0.0018464644672349095,0.013712558895349503,0.011976324953138828,0.014191821217536926,0.007367415353655815,0.003980002831667662,0.004466458689421415,0.01722274161875248,0.007177152670919895,0.010188061743974686,0.013878334313631058,0.015686165541410446,0.019189124926924706,0.013715619221329689,0.018379511311650276,0.0236984696239233,0.028275955468416214,0.010050546377897263,0.005998605862259865,0.01111085619777441,0.016443420201539993,0.01544909831136465,0.012340589426457882,0.013276941142976284,0.014549165964126587,0.01154065877199173,0.012016982771456242,0.008678151294589043,0.00685557397082448,0.02557864412665367,0.011385632678866386,0.014622140675783157,0.003131326986476779,0.004319778643548489,0.007104523479938507,0.012353961355984211,0.023435501381754875,0.0011431964812800288,0.019605841487646103,0.0046056597493588924,0.0061739771626889706,0.020535917952656746,0.013309385627508163,0.003088366473093629,0.008496335707604885,0.017000025138258934,0.018812233582139015,0.016908442601561546,0.011087457649409771,0.00899153295904398,0.00879641342908144,5.504300133907236e-05,0.019962498918175697,0.035285335034132004,0.01242652628570795,0.0017579045379534364,0.01160189975053072,0.004804868716746569,0.013042363338172436,0.003131964709609747,0.007169065531343222,0.018422499299049377,0.007519724313169718,0.01653306372463703,0.009680613875389099,0.018084118142724037,0.023285306990146637,0.010829225182533264,0.0209515281021595,0.021419793367385864,0.02396668680012226,0.020841533318161964,0.013364712707698345,0.019829126074910164,0.0048811836168169975,0.0062383138574659824,0.005703920964151621,0.010929402895271778,0.009554415009915829,0.010083487257361412,0.0177126694470644,0.013849591836333275
48,2.3447266,tensor(1.1575e-28),0.024675067514181137,0.009978809393942356,0.028665941208600998,0.029897894710302353,0.020338011905550957,0.018660392612218857,0.004128936678171158,0.024398336187005043,0.016280896961688995,0.007651985622942448,0.0033955995459109545,0.006307695060968399,0.0044073439203202724,0.025289462879300117,0.010826475918293,0.007093306165188551,0.012334275059401989,0.0019949045963585377,0.017677703872323036,0.030175158753991127,0.009257035329937935,0.028117984533309937,0.01133514754474163,0.013810611329972744,0.009490976110100746,0.020631495863199234,0.006981231737881899,0.0217331200838089,0.018690062686800957,0.012091229669749737,0.004287853837013245,0.007181079592555761,0.010810707695782185,0.027206577360630035,0.011402156203985214,0.0112061882391572,0.012786093167960644,0.003975059371441603,0.00947149284183979,0.015895800665020943,0.011735423468053341,0.019645698368549347,0.011152039282023907,0.00792001374065876,0.013295238837599754,0.016438784077763557,0.004772154148668051,0.02174912765622139,0.012532216496765614,0.009900102391839027,0.014836733229458332,0.011824985966086388,0.019032815471291542,0.020989883691072464,0.012344309128820896,0.004518396686762571,0.018354205414652824,0.00925799086689949,0.016177471727132797,0.021485047414898872,0.012443119660019875,0.010817010886967182,0.005728458054363728,0.011259231716394424,0.011513893492519855,0.007321196608245373,0.02257690019905567,0.015278755687177181,0.012343879789113998,0.019602173939347267,0.019631246104836464,0.02668427675962448,0.007250868249684572,0.013173360377550125,0.007499773055315018,0.021240083500742912,0.017850691452622414,0.009837724268436432,0.02239125221967697,0.013347269967198372,0.005202508065849543,0.01433809008449316,0.017061874270439148,0.01410861499607563,0.014165832661092281,0.004784062504768372,0.02266690507531166,0.0008036233484745026,0.021454643458127975,0.019411560148000717,0.0018102588364854455,0.0061977882869541645,0.033749666064977646,0.012720797210931778,0.0025264997966587543,0.006868784315884113,0.01668979600071907,0.004922348540276289,0.009998314082622528,0.02303890697658062
49,2.4414062,tensor(2.8259e-28),0.010187673382461071,0.010205014608800411,0.02791598066687584,0.00949594471603632,0.013730205595493317,0.015630705282092094,0.02350396290421486,0.014147263951599598,0.016863390803337097,0.00584428058937192,0.015761053189635277,0.006690577603876591,0.019444113597273827,0.005902070086449385,0.03108673356473446,0.016284869983792305,0.012018503621220589,0.010554947890341282,0.017288822680711746,0.013128145597875118,0.019123738631606102,0.01494101993739605,0.011713813990354538,0.017900589853525162,0.024983197450637817,0.011507653631269932,0.024602357298135757,0.01454236451536417,0.01993158645927906,0.02014978416264057,0.0028968972619622946,0.009276672266423702,0.006951987277716398,0.027622874826192856,0.008201313205063343,0.02100924216210842,0.015301080420613289,0.027905108407139778,0.0020440230146050453,0.010594607330858707,0.01935424655675888,0.010793059132993221,0.017287496477365494,0.011470834724605083,0.012652727775275707,0.008269982412457466,0.014267020858824253,0.013043105602264404,0.008639608509838581,0.017962459474802017,0.012892206199467182,0.01281708013266325,0.003363721538335085,0.016691533848643303,0.007938666269183159,0.008537421002984047,0.017598602920770645,0.02354973554611206,0.023385819047689438,0.006866309326142073,0.01605760119855404,0.01840893179178238,0.006534320302307606,0.012856034561991692,0.00848810188472271,0.00574076222255826,0.024111861363053322,0.006038235500454903,0.010294616222381592,0.004535234533250332,0.009496002458035946,0.00628287810832262,0.011869712732732296,0.015268550254404545,0.004415258299559355,0.015787934884428978,0.023943183943629265,0.02923349291086197,0.016597330570220947,0.007643316872417927,0.019995521754026413,0.0014649450313299894,0.00510843051597476,0.02640957571566105,0.009958996437489986,0.0036267114337533712,0.00894407369196415,0.009679583832621574,0.008217639289796352,0.014925725758075714,0.02008470706641674,0.026377199217677116,0.028542235493659973,0.015339593403041363,0.015400242991745472,0.008342876099050045,0.024638375267386436,0.01491579506546259,0.013937695883214474,0.01099780760705471
50,2.540039,tensor(7.1778e-28),0.016732333227992058,0.016339873895049095,0.01789250783622265,0.03087526559829712,0.016802778467535973,0.001730860909447074,0.011643005535006523,0.009178774431347847,0.012199653312563896,0.00709781376644969,0.015050123445689678,0.006846951320767403,0.015547296032309532,0.015092287212610245,0.012868890538811684,0.004603871610015631,0.008332522585988045,0.016544073820114136,0.020072614774107933,0.029276171699166298,0.00785952340811491,0.009698820300400257,0.018568361178040504,0.004377512726932764,0.011803659610450268,0.009307737462222576,0.013302586041390896,0.01673744060099125,0.01132056675851345,0.016957150772213936,0.005421836394816637,0.009898203425109386,0.02552572451531887,0.004344224464148283,0.00674809142947197,0.011582733131945133,0.006124942563474178,0.020564589649438858,0.012011143378913403,0.00821566954255104,0.017035597935318947,0.00603492883965373,0.009744999930262566,0.01571720838546753,0.007559079676866531,0.012621886096894741,0.008866234682500362,0.014162782579660416,0.01046210527420044,0.017558984458446503,0.005325357895344496,0.02226375788450241,0.014576895162463188,0.0150449862703681,0.01195443794131279,0.01521538756787777,0.01429667603224516,0.0022738047409802675,0.0033749700523912907,0.004935769829899073,0.0036019652616232634,0.0107377078384161,0.014611213468015194,0.002471796004101634,0.009885426610708237,0.009575925767421722,0.005110171623528004,0.023197457194328308,0.025148866698145866,0.012022286653518677,0.007021346595138311,0.002068800386041403,0.003779277205467224,0.015535229817032814,0.0035770258400589228,0.015960946679115295,0.00878625363111496,0.005426171701401472,0.010839997790753841,0.020315131172537804,0.016534090042114258,0.013984013348817825,0.010933540761470795,0.007717120926827192,0.021364478394389153,0.0030787962023168802,0.014587264508008957,0.009266939014196396,0.0019947632681578398,0.022714883089065552,0.028274567797780037,0.009296750649809837,0.025128653272986412,0.020207270979881287,0.010142460465431213,0.008531726896762848,0.018752416595816612,0.015101358294487,0.019641131162643433,0.004648873582482338
51,2.640625,tensor(1.8954e-27),0.009543249383568764,0.014061089605093002,0.002899878192692995,0.019810590893030167,0.008969155140221119,0.009707355871796608,0.017624059692025185,0.015221486799418926,0.00766148092225194,0.0029542483389377594,0.0201449915766716,0.009042609483003616,0.012817900627851486,0.010221493430435658,0.014225216582417488,0.019541192799806595,0.01735304854810238,0.017823874950408936,0.03295476734638214,0.01049880962818861,0.012931618839502335,0.014488974586129189,0.01750042289495468,0.0264534130692482,0.006558307912200689,0.02142714336514473,0.02516941726207733,0.0240557212382555,0.01429477334022522,0.024265188723802567,0.003653216175734997,0.018909497186541557,0.004021536558866501,0.020756235346198082,0.01348763145506382,0.01948031224310398,0.005833143834024668,0.00866776704788208,0.0030384864658117294,0.01579911634325981,0.02855462208390236,0.013719826936721802,0.024395542219281197,0.011791051365435123,0.024356592446565628,0.017369849607348442,0.007886778563261032,0.018437188118696213,0.01925799436867237,0.02315269596874714,0.017286062240600586,0.01403069868683815,0.023983435705304146,0.009326371364295483,0.0206295195966959,0.013395743444561958,0.012964917346835136,0.022580372169613838,0.013578164391219616,0.011002953164279461,0.018856320530176163,0.003583780489861965,0.008897229097783566,0.008007505908608437,0.00837790034711361,0.006677880417555571,0.016108611598610878,0.017202554270625114,0.007721916306763887,0.023961829021573067,0.012803603895008564,0.019792946055531502,0.014457312412559986,0.01763216219842434,0.016481490805745125,0.015107732266187668,0.011213336139917374,0.010453124530613422,0.02669915184378624,0.016063351184129715,0.017838211730122566,0.002661005826666951,0.0072638303972780704,0.0038067041896283627,0.006815255619585514,0.009586714208126068,0.03291036933660507,0.01847834512591362,0.014446788467466831,0.015179605223238468,0.01105052325874567,0.013802561908960342,0.008280987851321697,0.01579395681619644,0.0049485331401228905,0.005820218473672867,0.017120741307735443,0.019003432244062424,0.015414725989103317,0.018644940108060837
52,2.743164,tensor(5.1994e-27),0.010752178728580475,0.012881265953183174,0.0015493305400013924,0.004110167734324932,0.018112100660800934,0.014497189782559872,0.013066028244793415,0.0195070281624794,0.007198060397058725,0.009438048116862774,0.007107855752110481,0.005534871947020292,0.01760503090918064,0.015391011722385883,0.023122094571590424,0.013816971331834793,0.016968782991170883,0.013386508449912071,0.014181851409375668,0.024857304990291595,0.001825355808250606,0.0120219886302948,0.010557804256677628,0.01562364399433136,0.006240724120289087,0.018285483121871948,0.012333814986050129,0.006196910049766302,0.0054509579204022884,0.01076836884021759,0.016039587557315826,0.011275747790932655,0.007011209148913622,0.018771391361951828,0.009423019364476204,0.002325396053493023,0.027280589565634727,0.0350622721016407,0.01712031476199627,0.016367420554161072,0.007553637959063053,0.004724945407360792,0.0232483372092247,0.0011271031107753515,0.01723523996770382,0.005963595118373632,0.0066519430838525295,0.011925416998565197,0.030244696885347366,0.010146736167371273,0.014895196072757244,0.01755434274673462,0.02181450091302395,0.027070416137576103,0.013655965216457844,0.005458524916321039,0.003685692325234413,0.01627996563911438,0.018779993057250977,0.018720092251896858,0.01349645759910345,0.008600382134318352,0.015510310418903828,0.018666645511984825,0.03063960000872612,0.008425561711192131,0.01609174720942974,0.00568279018625617,0.013060024939477444,0.01564091071486473,0.021000901237130165,0.010768812149763107,0.013716467656195164,0.015392696484923363,0.01077757403254509,0.014829769730567932,0.007438791450113058,0.0022734422236680984,0.01548346970230341,0.015453184954822063,0.013942493125796318,0.003284977050498128,0.00932537205517292,0.011252187192440033,0.02280706726014614,0.02511976659297943,0.005194117780774832,0.016610411927103996,0.004209726583212614,0.017130091786384583,0.024266034364700317,0.015195155516266823,0.01163665484637022,0.01745932549238205,0.01719702035188675,0.013327198103070259,0.02736189402639866,0.021443741396069527,0.012905632145702839,0.017207365483045578
53,2.8476562,tensor(1.4806e-26),0.014767814427614212,0.005570690613240004,0.01736496202647686,0.011858569458127022,0.006430094595998526,0.02012978307902813,0.021464932709932327,0.019428368657827377,0.006394571624696255,0.006722021847963333,0.00584804080426693,0.003460510168224573,0.00879674032330513,0.010186747647821903,0.0037124892696738243,0.006692979484796524,0.007879894226789474,0.015161518007516861,0.005508242640644312,0.01598181389272213,0.014011181890964508,0.024676086381077766,0.008721398189663887,0.013714202679693699,0.02540440671145916,0.01345763634890318,0.01882084459066391,0.01579851470887661,0.025567911565303802,0.009293383918702602,0.030439017340540886,0.011574093252420425,0.0045022317208349705,0.016602763906121254,0.006774161010980606,0.002828069496899843,0.02089880034327507,0.015202868729829788,0.007555379532277584,0.006519184447824955,0.015307087451219559,0.010132938623428345,0.00973681639879942,0.015958089381456375,0.012855105102062225,0.01860250160098076,0.008897554129362106,0.02325439266860485,0.0267000924795866,0.0003061555325984955,0.016334913671016693,0.021370865404605865,0.007302081678062677,0.00752196554094553,0.015276627615094185,0.002641527447849512,0.03987191990017891,0.005970647558569908,0.010202821344137192,0.011548983864486217,0.017407266423106194,0.007221885025501251,0.027943583205342293,0.010527636855840683,0.014597621746361256,0.01157457660883665,0.004210454411804676,0.0040562753565609455,0.010063529014587402,0.011197788640856743,0.011463680304586887,0.04114019125699997,0.008999318815767765,0.013744915835559368,0.0019879203755408525,0.018890080973505974,0.0028103503864258528,0.004701676312834024,0.032410409301519394,0.017812836915254593,0.011477252468466759,0.008661303669214249,0.019940629601478577,0.02203959971666336,0.013498857617378235,0.02181696705520153,0.02224201336503029,0.020469006150960922,0.017402535304427147,0.009134409949183464,0.017185688018798828,0.01651124469935894,0.01439016591757536,0.011659163981676102,0.015309249050915241,0.010756374336779118,0.024211574345827103,0.015176906250417233,0.014452309347689152,0.023652907460927963
54,2.9541016,tensor(4.3738e-26),0.014173069037497044,0.027321573346853256,0.013981063850224018,0.007570649031549692,0.008380923420190811,0.009937907569110394,0.019834032282233238,0.025602729991078377,0.01331587415188551,0.02391110733151436,0.02368048205971718,0.03319194167852402,0.008799833245575428,0.002039629500359297,0.006777111440896988,0.010495025664567947,0.0205558892339468,0.004114976152777672,0.0037282502744346857,0.0020582799334079027,0.02051805518567562,0.004196920432150364,0.004342037718743086,0.01040488388389349,0.021935582160949707,0.009263284504413605,0.011446719989180565,0.0112304063513875,0.018478356301784515,0.019375059753656387,0.022628244012594223,0.011624054983258247,0.011676094494760036,0.02555971033871174,0.0192350335419178,0.01412844005972147,0.016095725819468498,0.015970876440405846,0.022603843361139297,0.010466540232300758,0.017355453222990036,0.009607391431927681,0.00373212737031281,0.01874580606818199,0.02023531310260296,0.012653633952140808,0.005989658180624247,0.0012523472541943192,0.01297506783157587,0.018846986815333366,0.015071544796228409,0.019738905131816864,0.015534861013293266,0.008421813137829304,0.007133538369089365,0.032512590289115906,0.018778620287775993,0.005184149369597435,0.01038797665387392,0.0002501706185285002,0.010488391853868961,0.01621604897081852,0.020034106448292732,0.00812732893973589,0.007504591718316078,0.008729825727641582,0.0075013344176113605,0.0014990116469562054,0.022795628756284714,0.008503989316523075,0.009664204902946949,0.017715999856591225,0.003717671148478985,0.011972959153354168,0.007115923333913088,0.02859007567167282,0.02048381231725216,0.02928195707499981,0.005751457531005144,0.02282562106847763,0.0049642655067145824,0.007825377397239208,0.023046573624014854,0.00425792345777154,0.019779065623879433,0.019699979573488235,0.01729973964393139,0.010556894354522228,0.00395937031134963,0.003394496161490679,0.002972630551084876,0.01302502490580082,0.016046913340687752,0.007715927436947823,0.025508012622594833,0.023033468052744865,0.010916399769484997,0.0034840889275074005,0.007499654311686754,0.00970405712723732
55,3.0625,tensor(1.3395e-25),0.022498583421111107,0.0060318391770124435,0.01155258622020483,0.008674381300807,0.023677343502640724,0.0264274924993515,0.015004015527665615,0.01953485608100891,0.011792498640716076,0.013921204954385757,0.015129853039979935,0.007966253906488419,0.028879068791866302,0.025605734437704086,0.012248861603438854,0.0076231458224356174,0.011579887010157108,0.018312618136405945,0.012650076299905777,0.013141118921339512,0.02018718235194683,0.0203362088650465,0.0038637882098555565,0.005912414751946926,0.009633166715502739,0.010721157304942608,0.022252241149544716,0.014295266009867191,0.018928583711385727,0.006993974093347788,0.008843307383358479,0.013946672901511192,0.011727810837328434,0.010309861972928047,0.0178087055683136,0.005644494201987982,0.008590689860284328,0.007446517236530781,0.012148335576057434,0.009084345772862434,0.02892058528959751,0.006271709222346544,0.020261412486433983,0.01561522576957941,0.009483794681727886,0.004188988823443651,0.006415113341063261,0.005808730609714985,0.007109590340405703,0.016194140538573265,0.010073321871459484,0.01980728842318058,0.02644227258861065,0.01798836514353752,0.01538658794015646,0.008846288546919823,0.008049236610531807,0.022462528198957443,0.011609295383095741,0.008950265124440193,0.006427826825529337,0.01677706465125084,0.007071180269122124,0.014813068322837353,0.007913264445960522,0.004732674919068813,0.013231122866272926,0.00987591128796339,0.0032520077656954527,0.009726514108479023,0.010396711528301239,0.02781793661415577,0.022899441421031952,0.011861622333526611,0.005366060882806778,0.012712005525827408,0.008054859936237335,0.02396502159535885,0.024319661781191826,0.014458727091550827,0.019600683823227882,0.007450529839843512,0.017311664298176765,0.018236104398965836,0.006716488394886255,0.014935355633497238,0.016428861767053604,0.01689036376774311,0.011249172501266003,0.0058420985005795956,0.013509524054825306,0.03423995524644852,0.014561779797077179,0.014018004760146141,0.01231989823281765,0.021601546555757523,0.008414620533585548,0.00862806849181652,0.004917906131595373,0.0155967827886343
56,3.1728516,tensor(4.2500e-25),0.03509503975510597,0.015847524628043175,0.016606349498033524,0.025370830669999123,0.015700284391641617,0.011734155006706715,0.0196442399173975,0.011260760016739368,0.028900450095534325,0.015371449291706085,0.010810432024300098,0.0030288673005998135,0.011481436900794506,0.010918938554823399,0.016852974891662598,0.012179396115243435,0.016009801998734474,0.01975391060113907,0.010736723430454731,0.007125212345272303,0.02010296657681465,0.017097072675824165,0.008022337220609188,0.01121294405311346,0.014722871594130993,0.018355796113610268,0.01646958477795124,0.018891826272010803,0.01585758477449417,0.0013153022155165672,0.0014138603582978249,0.011838054284453392,0.01265597902238369,0.01294355746358633,0.011809922754764557,0.021009594202041626,0.007210236974060535,0.009301135316491127,0.009876037947833538,0.012202390469610691,0.0021374826319515705,0.009544002823531628,0.004872578661888838,0.005474832374602556,0.018061650916934013,0.015866635367274284,0.0060545154847204685,0.006676372606307268,0.016565797850489616,0.032801225781440735,0.0016914966981858015,0.016006771475076675,0.007063411641865969,0.004667279310524464,0.009611601941287518,0.024340450763702393,0.003465562127530575,0.011728936806321144,0.01709086261689663,0.013509680517017841,0.028211994096636772,0.0010460126213729382,0.009608345106244087,0.023583510890603065,0.0168723426759243,0.02215569280087948,0.01833122968673706,0.01114230789244175,0.023393774405121803,0.027627460658550262,0.017377274110913277,0.013643587939441204,0.0059233191423118114,0.02332760952413082,0.02017120271921158,0.014081727713346481,0.003834831528365612,0.025572335347533226,0.007545346859842539,0.012445693835616112,0.005138624459505081,0.03912056237459183,0.010091109201312065,0.025222746655344963,0.014372358098626137,0.019183266907930374,0.010564159601926804,0.02896076627075672,0.012744578532874584,0.007509361486881971,0.015888279303908348,0.018382664769887924,0.007469974458217621,0.00388053385540843,0.013099347241222858,0.017403051257133484,0.019210655242204666,0.01106923259794712,0.016581576317548752,0.017104092985391617
57,3.2851562,tensor(1.3962e-24),0.027623603120446205,0.011351638473570347,0.011380661278963089,0.019642706960439682,0.009728262200951576,0.009114440530538559,0.009537114761769772,0.010051927529275417,0.01061350665986538,0.019946038722991943,0.013822807930409908,0.022409910336136818,0.02660994790494442,0.018500356003642082,0.017217181622982025,0.0260943453758955,0.02126314304769039,0.0014110504416748881,0.010485549457371235,0.001762552885338664,0.020111536607146263,0.007303642109036446,0.012322146445512772,0.015166076831519604,0.014458103105425835,0.005978887435048819,0.009878377430140972,0.017292935401201248,0.00888995174318552,0.015431202948093414,0.0073653459548950195,0.005829794332385063,0.008784572593867779,0.014284033328294754,0.010388779453933239,0.016016880050301552,0.0036159511655569077,0.02697451412677765,0.008603942580521107,0.023101642727851868,0.0075376578606665134,0.008708981797099113,0.004370464477688074,0.013130974024534225,0.00935334898531437,0.007930170744657516,0.005665208678692579,0.004099084995687008,0.0380261056125164,0.008115802891552448,0.014346923679113388,0.015153548680245876,0.004765531979501247,0.009424850344657898,0.0017649304354563355,0.014878058806061745,0.021960454061627388,0.004895740654319525,0.007013432215899229,0.009154940955340862,0.012224125675857067,0.01305397879332304,0.02404000237584114,0.02188456803560257,0.019680244848132133,0.017189281061291695,0.009956146590411663,0.0097584817558527,0.007158246356993914,0.0026969918981194496,0.008230512961745262,0.00713502150028944,0.01350876409560442,0.011877316981554031,0.023518778383731842,0.017328204587101936,0.011883016675710678,0.003909041173756123,0.02033786103129387,0.012788154184818268,0.024108542129397392,0.003035792848095298,0.018702879548072815,0.008255369029939175,0.014218384400010109,0.002569320611655712,0.015357648953795433,0.011342245154082775,0.0034715672954916954,0.01695513166487217,0.015341793186962605,0.008789705112576485,0.037069760262966156,0.010584495030343533,0.017828544601798058,0.022495873272418976,0.015840113162994385,0.01533355563879013,0.01371460035443306,0.010955356992781162
58,3.399414,tensor(4.7462e-24),0.01806367002427578,0.006943321321159601,0.022879930213093758,0.009502111002802849,0.02112041413784027,0.03767219930887222,0.015515508130192757,0.0065833646804094315,0.01642763428390026,0.012277430854737759,0.021818218752741814,0.031323470175266266,0.009484905749559402,0.022383492439985275,0.018177395686507225,0.016958851367235184,0.0232761912047863,0.021886087954044342,0.00922688003629446,0.0031549830455332994,0.019211135804653168,0.01176223624497652,0.002829893957823515,0.019594216719269753,0.011956555768847466,0.03240762650966644,0.016055384650826454,0.03075118362903595,0.012720536440610886,0.0023053132463246584,0.00728757306933403,0.015982016921043396,0.02437782473862171,0.018025513738393784,0.02206501178443432,0.023345764726400375,0.0070992084220051765,0.017034394666552544,0.015606232918798923,0.016226954758167267,0.013869290240108967,0.020254207774996758,0.013711453415453434,0.004623261280357838,0.008351607248187065,0.024871155619621277,0.015386518090963364,0.01727985218167305,0.016382144764065742,0.011730968952178955,0.018870187923312187,0.026630768552422523,0.025303637608885765,0.019413495436310768,0.006721284706145525,0.014296061359345913,0.013766268268227577,0.015329595655202866,0.01027624774724245,0.012960502877831459,0.005390525329858065,0.003830776084214449,0.003991945646703243,0.012358405627310276,0.015305012464523315,0.003189820097759366,0.02837144210934639,0.01351295318454504,0.004962598439306021,0.019254721701145172,0.003631358966231346,0.012643580324947834,0.015079144388437271,0.006865166127681732,0.005411128047853708,0.02812088280916214,0.006014456506818533,0.031046288087964058,0.016143565997481346,0.027034860104322433,0.019475841894745827,0.013106686063110828,0.02041129395365715,0.022680507972836494,0.009811553172767162,0.009088372811675072,0.002339921658858657,0.004037437029182911,0.02793004736304283,0.003984147682785988,0.010188539512455463,0.023923836648464203,0.003980880603194237,0.0077389441430568695,0.033356923609972,0.006982419639825821,0.005704492796212435,0.015394697897136211,0.012420205399394035,0.01908489689230919
59,3.515625,tensor(1.6686e-23),0.017704583704471588,0.01785213127732277,0.01865054853260517,0.011196277104318142,0.003318549832329154,0.00764289777725935,0.010396166704595089,0.01454703975468874,0.014547777362167835,0.02994861826300621,0.01726648025214672,0.0038239113055169582,0.0187729150056839,0.02004697546362877,0.0267883762717247,0.014405292458832264,0.009576329961419106,0.016121970489621162,0.017099039629101753,0.004830259829759598,0.01734064146876335,0.011724984273314476,0.017996307462453842,0.015165209770202637,0.019019758328795433,0.011235677637159824,0.018840694800019264,0.011813449673354626,0.014227530919015408,0.013984812423586845,0.013465848751366138,0.00243778876028955,0.025651097297668457,0.007917945273220539,0.015408172272145748,0.010440561920404434,0.010604102164506912,0.01146306935697794,0.020101338624954224,0.012151360511779785,0.029155325144529343,0.012384602800011635,0.014656194485723972,0.006983213592320681,0.021937331184744835,0.004886468406766653,0.017159435898065567,0.028113283216953278,0.01572391390800476,0.010897546075284481,0.002253006212413311,0.004080506507307291,0.007865075953304768,0.015492097474634647,0.022431349381804466,0.008790526539087296,0.007748179603368044,0.025114698335528374,0.004681900143623352,0.026953736320137978,0.014918803237378597,0.008487498387694359,0.025849269703030586,0.021053316071629524,0.019610580056905746,0.008457024581730366,0.005814090371131897,0.004167598206549883,0.01988987997174263,0.016816239804029465,0.007201525382697582,0.0073707206174731255,0.014335163868963718,0.0073321727104485035,0.006729391403496265,0.020247869193553925,0.028468679636716843,0.007298690266907215,0.0077440147288143635,0.014083129353821278,0.015391296707093716,0.018696362152695656,0.03749953210353851,0.023890947923064232,0.008254829794168472,0.00623604329302907,0.023295005783438683,0.020679926499724388,0.019078362733125687,0.017187952995300293,0.018186496570706367,0.012005080468952656,0.008338753134012222,0.010469535365700722,0.004284764174371958,0.01039122510701418,0.026987290009856224,0.0034872926771640778,0.018433300778269768,0.008608031086623669
60,3.633789,tensor(6.0633e-23),0.007668092381209135,0.00861851405352354,0.015715260058641434,0.0030360769014805555,0.011406825855374336,0.01991957053542137,0.012254089117050171,0.016092417761683464,0.003166328649967909,0.007869303226470947,0.010295957326889038,0.017960870638489723,0.00785372406244278,0.009801526553928852,0.016900982707738876,0.015872586518526077,0.01057494431734085,0.006749564781785011,0.015275529585778713,0.02143287844955921,0.013066045939922333,0.016638487577438354,0.01268982794135809,0.025009524077177048,0.004484547767788172,0.023942239582538605,0.010132741183042526,0.014589348807930946,0.019082386046648026,0.00881003588438034,0.009327528066933155,0.012236671522259712,0.012204858474433422,0.024244651198387146,0.010268780402839184,0.005224376451224089,0.004168962128460407,0.010001910850405693,0.010695061646401882,0.011377275921404362,0.015623324550688267,0.019652333110570908,0.01548923272639513,0.01065047737210989,0.006436906289309263,0.009304535575211048,0.015220943838357925,0.024370744824409485,0.01910589262843132,0.015609150752425194,0.011688762344419956,0.005685299169272184,0.0035502114333212376,0.014061414636671543,0.006510050967335701,0.011806709691882133,0.006357387639582157,0.006995244883000851,0.005581189878284931,0.014569830149412155,0.009490237571299076,0.012031801044940948,0.006046741735190153,0.0013099515344947577,0.001049696933478117,0.008342880755662918,0.008280178532004356,0.0012623649090528488,0.021302025765180588,0.009865038096904755,0.012655830010771751,0.0212564617395401,0.02309800498187542,0.018108218908309937,0.008463950827717781,0.0032124489080160856,0.022020649164915085,0.013238481245934963,0.015113536268472672,0.010177277028560638,0.018166199326515198,0.011079232208430767,0.022371282801032066,0.0057521709240973,0.0056057702749967575,0.004716720897704363,0.011375836096704006,0.010110436007380486,0.009798940271139145,0.011770252138376236,0.015295418910682201,0.006343957968056202,0.015458984300494194,0.00956828985363245,0.010331838391721249,0.028050651773810387,0.01384068839251995,0.024912282824516296,0.0019375390838831663,0.009181980043649673
