,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
43,1.890625,tensor(2.4889e-26),0.0020897272042930126,0.012972241267561913,0.021300414577126503,0.013612223789095879,0.023435985669493675,0.02137118950486183,0.011162349954247475,0.026081247255206108,0.020742276683449745,0.015212002210319042,0.006260654889047146,0.015541705302894115,0.001973868114873767,0.024654753506183624,0.005022906698286533,0.021963393315672874,0.009327240288257599,0.0016807829961180687,0.013204433023929596,0.004317070823162794,0.025233719497919083,0.0023041071835905313,0.008631437085568905,0.011282474733889103,0.005354674998670816,0.007925579324364662,0.01075840275734663,0.02119782194495201,0.020347759127616882,0.015388701111078262,0.03574090823531151,0.03207435458898544,0.002789762569591403,0.010437644086778164,0.02312823385000229,0.0059669711627066135,0.017999380826950073,0.012855530716478825,0.011109349317848682,0.008945086970925331,0.0072863600216805935,0.01648416556417942,0.005209335591644049,0.02011037990450859,0.006969184149056673,0.012339455075562,0.01742027886211872,0.017147410660982132,0.011636706069111824,0.024182163178920746,0.00878173392266035,0.013255365192890167,0.00972436461597681,0.005766225978732109,0.016403011977672577,0.008661463856697083,0.013149791397154331,0.006106691434979439,0.016902584582567215,0.01667393371462822,0.02837064489722252,0.02506697177886963,0.006365024019032717,0.011952411383390427,0.014910790137946606,0.017492463812232018,0.008355786092579365,0.009791684336960316,0.016102952882647514,0.015430178493261337,0.004863481502979994,0.01960211619734764,0.02989976480603218,0.01305655762553215,0.02186773531138897,0.0005553665105253458,0.008318278007209301,0.02340400032699108,0.034089285880327225,0.01287169847637415,0.028052864596247673,0.004473840817809105,0.015924299135804176,0.012401619926095009,0.006920025683939457,0.012805348262190819,0.02799602970480919,0.006077225785702467,0.028490768745541573,0.006544939707964659,0.011676972731947899,0.019429966807365417,0.007854809984564781,0.0025454501155763865,0.004626190755516291,0.005908863618969917,0.012304323725402355,0.030446825549006462,0.009220901876688004,0.011611985974013805
44,1.9775391,tensor(4.9218e-26),0.014470129273831844,0.01247476227581501,0.008755405433475971,0.015209358185529709,0.012541837990283966,0.0034976000897586346,0.02450648881494999,0.009470409713685513,0.009528205730021,0.008122854866087437,0.015032673254609108,0.008110305294394493,0.017271585762500763,0.013000480830669403,0.01454231422394514,0.020302683115005493,0.035556647926568985,0.0122265899553895,0.015798822045326233,0.018587399274110794,0.017416222020983696,0.0395987331867218,0.008973758667707443,0.023074613884091377,0.007777296006679535,0.018976956605911255,0.02895870804786682,0.012368578463792801,0.023048942908644676,0.009424453601241112,0.011143156327307224,0.02078006975352764,0.014212814159691334,0.02056879736483097,0.010084355250000954,0.00348546146415174,0.021244531497359276,0.012774336151778698,0.019465046003460884,0.01881282962858677,0.026606617495417595,0.01990925706923008,0.010616201907396317,0.022045355290174484,0.0074761612340807915,0.014107923954725266,0.008163893595337868,0.00986920390278101,0.014207793399691582,0.016615796834230423,0.005603491328656673,0.025327714160084724,0.017537381500005722,0.024796590209007263,0.0022601960226893425,0.02179505117237568,0.005957436747848988,0.025405438616871834,0.02730610780417919,0.020729200914502144,0.008129417896270752,0.014202555641531944,0.022702792659401894,0.014146841131150723,0.014792611822485924,0.024697598069906235,0.01277108583599329,0.008496211841702461,0.009119762107729912,0.004096364136785269,0.018799306824803352,0.007303240243345499,0.01120911817997694,0.009456628002226353,0.02321217954158783,0.006332735065370798,0.0034723058342933655,0.020061884075403214,0.017631180584430695,0.009291049093008041,0.020164504647254944,0.021119600161910057,0.015559696592390537,0.009863154031336308,0.01968436688184738,0.011663482524454594,0.01447672676295042,0.02309618704020977,0.023410875350236893,0.0004579965607263148,0.0113126365467906,0.024173514917492867,0.003432394238188863,0.020059838891029358,0.011835779994726181,0.017321797087788582,0.007940124720335007,0.02139785885810852,0.024915002286434174,0.0056626820005476475
45,2.0664062,tensor(1.0170e-25),0.012022160924971104,0.018777096644043922,0.017506208270788193,0.005961987655609846,0.006591098383069038,0.008310344070196152,0.017116816714406013,0.013868376612663269,0.010963533073663712,0.017558453604578972,0.011016296222805977,0.020760003477334976,0.01686840131878853,0.016438689082860947,0.02429630234837532,0.03071485087275505,0.007922151125967503,0.004405318759381771,0.012516187503933907,0.00579923577606678,0.0059662917628884315,0.01679523102939129,0.029665639623999596,0.017173856496810913,0.017863508313894272,0.005878360476344824,0.009884137660264969,0.03804172948002815,0.030910523608326912,0.0205107182264328,0.013676479458808899,0.015015889890491962,0.01356465183198452,0.005088793113827705,0.006308175623416901,0.014029381796717644,0.015313423238694668,0.005159039981663227,0.007084291893988848,0.016183972358703613,0.022900495678186417,0.00704750744625926,0.004071951378136873,0.01657705195248127,0.008422879502177238,0.00411283178254962,0.018864911049604416,0.03440771996974945,0.016200978308916092,0.017923004925251007,0.010446774773299694,0.016990086063742638,0.014848548918962479,0.006213923450559378,0.014288486912846565,0.009190733544528484,0.03007034957408905,0.014553592540323734,0.007525929249823093,0.00786144845187664,0.027968833222985268,0.016475219279527664,0.014264344237744808,0.004966617561876774,0.02169683761894703,0.003290560096502304,0.015065030194818974,0.007742154877632856,0.010175934061408043,0.028544006869196892,0.016612747684121132,0.010394817218184471,0.009558256715536118,0.017588846385478973,0.013854083605110645,0.007174619473516941,0.01349685713648796,0.004801583476364613,0.013691647909581661,0.010359199717640877,0.002879960462450981,0.012525704689323902,0.0011188243515789509,0.005392993800342083,0.012293782085180283,0.0311508160084486,0.0029650458600372076,0.015244527719914913,0.0060380492359399796,0.006492267828434706,0.01438212301582098,0.017515193670988083,0.01035992056131363,0.005889375228434801,0.009992772713303566,0.011243847198784351,0.005528138019144535,0.0196169912815094,0.018588583916425705,0.019949529320001602
46,2.1572266,tensor(2.1940e-25),0.013909184373915195,0.023800116032361984,0.01668899692595005,0.018415283411741257,0.012306192889809608,0.013955758884549141,0.018479803577065468,0.005439072847366333,0.026447227224707603,0.014947844669222832,0.027292635291814804,0.020072847604751587,0.012354239821434021,0.02741694450378418,0.002453150227665901,0.021117135882377625,0.0030907769687473774,0.0051505169831216335,0.008521323092281818,0.031405217945575714,0.005784264300018549,0.010741323232650757,0.01084541529417038,0.01750413328409195,0.007700242567807436,0.006192680448293686,0.004583335947245359,0.02042965404689312,0.006503712851554155,0.0039987144991755486,0.0058006662875413895,0.00920772273093462,0.02700965665280819,0.01369173638522625,0.020586200058460236,0.014488598331809044,0.02053382620215416,0.011532812379300594,0.0023522130213677883,0.023437442258000374,0.01649131253361702,0.020312588661909103,0.00760109955444932,0.02087831310927868,0.024881858378648758,0.016179010272026062,0.01695856638252735,0.0038821096532046795,0.013024729676544666,0.0012061323504894972,0.01569695770740509,0.018919695168733597,0.016028404235839844,0.00529021630063653,0.01668911799788475,0.01342865638434887,0.021208016201853752,0.001984621165320277,0.010724303312599659,0.01759292371571064,0.01894749514758587,0.002810073085129261,0.01855623908340931,0.005132146645337343,0.012139738537371159,0.00928885955363512,0.014298229478299618,0.014729862101376057,0.008057119324803352,0.012004056945443153,0.013596801087260246,0.02001953311264515,0.003554735565558076,0.014088351279497147,0.017238646745681763,0.011716141365468502,0.011773718520998955,0.004772868473082781,0.016304925084114075,0.010905822739005089,0.005629600025713444,0.011389552615582943,0.01248044241219759,0.011289926245808601,0.025495899841189384,0.0058545880019664764,0.011509007774293423,0.025208644568920135,0.00896505732089281,0.006522984243929386,0.022910673171281815,0.009872403927147388,0.00690550496801734,0.005027551669627428,0.012981979176402092,0.010302834212779999,0.02315707318484783,0.012453937903046608,0.012121266685426235,0.03898565098643303
47,2.25,tensor(4.9365e-25),0.016696585342288017,0.011528179049491882,0.0040239072404801846,0.030838683247566223,0.00376094039529562,0.031363923102617264,0.017808983102440834,0.025159373879432678,0.00759330065920949,0.013532476499676704,0.01849430985748768,0.01403107400983572,0.007679919712245464,0.0221223346889019,0.019545992836356163,0.01801544427871704,0.020171688869595528,0.013830800540745258,0.02094440907239914,0.008827127516269684,0.010276738554239273,0.008916876278817654,0.016198620200157166,0.014935994520783424,0.005920321214944124,0.009659192524850368,0.01787562295794487,0.026997243985533714,0.012080707587301731,0.009652388282120228,0.003493134630843997,0.02472282387316227,0.0077954730950295925,0.023472724482417107,0.02518199384212494,0.012248396873474121,0.034803036600351334,0.022578729316592216,0.005232635419815779,0.012540291994810104,0.004729041829705238,0.020081263035535812,0.006603808607906103,0.005833921488374472,0.017600174993276596,0.013438978232443333,0.0102283526211977,0.019206153228878975,0.01355763804167509,0.009185000322759151,0.001769109396263957,0.007638134062290192,0.010248705744743347,0.025274626910686493,0.008011153899133205,0.010579211637377739,0.0044273314997553825,0.010487251915037632,0.01288266945630312,0.013163094408810139,0.01187699381262064,0.02661481872200966,0.016099248081445694,0.01065561268478632,0.011229228228330612,0.013599756173789501,0.006115620490163565,0.033369388431310654,0.008370461873710155,0.009556973353028297,0.004275395534932613,0.0075113121420145035,0.01971208117902279,0.01892768405377865,0.007810777053236961,0.02016487531363964,0.006198888178914785,0.00300199119374156,0.007667863741517067,0.02787601761519909,0.015058135613799095,0.022254521027207375,0.021727032959461212,0.0017081649275496602,0.01780543476343155,0.009050109423696995,0.010848495177924633,0.015115063637495041,0.014188829809427261,0.023354951292276382,0.02900047041475773,0.017194673418998718,0.015350434929132462,0.01211539376527071,0.016376405954360962,0.014067178592085838,0.023401334881782532,0.020751241594552994,0.014200459234416485,0.020993418991565704
48,2.3447266,tensor(1.1575e-24),0.026720019057393074,0.01751253940165043,0.01140543445944786,0.0019897273741662502,0.009768241085112095,0.005688846111297607,0.011923462152481079,0.012617493979632854,0.013320320285856724,0.016357511281967163,0.012019404210150242,0.010718932375311852,0.011700757779181004,0.010740806348621845,0.003269162494689226,0.025265850126743317,0.002634651493281126,0.007768929935991764,0.02529265359044075,0.014251112006604671,0.03807574138045311,0.013518867082893848,0.012757249176502228,0.005882234778255224,0.01651020348072052,0.029172483831644058,0.009372539818286896,0.005954670254141092,0.011491024866700172,0.004772191401571035,0.018031293526291847,0.009827695786952972,0.015944836661219597,0.00591886043548584,0.02270296961069107,0.015932990238070488,0.009550029411911964,0.0014934681821614504,0.011210610158741474,0.007714899256825447,0.01260812021791935,0.017729751765727997,0.0031330748461186886,0.0036587149370461702,0.011509492993354797,0.0016145160188898444,0.027624433860182762,0.014613586477935314,0.015480485744774342,0.02383057214319706,0.017884021624922752,0.02133360132575035,0.009310689754784107,0.016654154285788536,0.003330018138512969,0.032073307782411575,0.033182840794324875,0.02215590886771679,0.0031507459934800863,0.009372912347316742,0.005796907003968954,0.007450471166521311,0.008551906794309616,0.008178829215466976,0.003318964736536145,0.007345228921622038,0.017301218584179878,0.013199514709413052,0.0033316484186798334,0.027685832232236862,0.012703299522399902,0.01495665218681097,0.00881908554583788,0.01210702396929264,0.003925429657101631,0.011194895952939987,0.00816422887146473,0.017913062125444412,0.010723382234573364,0.010801348835229874,0.010682044550776482,0.004893235396593809,0.0037425027694553137,0.004214509390294552,0.013401084579527378,0.0284549742937088,0.0077960304915905,0.0016039337497204542,0.017963657155632973,0.012820702977478504,0.00477208849042654,0.010258740745484829,0.01263204962015152,0.014773174189031124,0.017927007749676704,0.027041345834732056,0.023614373058080673,0.0032631531357765198,0.00998756568878889,0.02059892565011978
49,2.4414062,tensor(2.8259e-24),0.01899087429046631,0.013219132088124752,0.010002168826758862,0.011899321340024471,0.024310143664479256,0.004383580759167671,0.007578782271593809,0.00688842823728919,0.015960944816470146,0.016803791746497154,0.006797183305025101,0.012898426502943039,0.028112486004829407,0.014518914744257927,0.016581617295742035,0.006877392064779997,0.024990040808916092,0.007244137115776539,0.008856029249727726,0.014156707562506199,0.006173370406031609,0.013203296810388565,0.013426395133137703,0.01518900878727436,0.012442490085959435,0.005338865332305431,0.02420012652873993,0.0034504332579672337,0.022626712918281555,0.011509297415614128,0.011536897160112858,0.007921847514808178,0.01678307168185711,0.009124984964728355,0.026136815547943115,0.022760502994060516,0.014663301408290863,0.01676955260336399,0.011919436976313591,0.015227021649479866,0.015041482634842396,0.00832779798656702,0.021234596148133278,0.013614282943308353,0.019083313643932343,0.018504172563552856,0.013972700573503971,0.022792775183916092,0.018062768504023552,0.014841887168586254,0.012315214611589909,0.028428444638848305,0.008795853704214096,0.0027450600173324347,0.007144980598241091,0.010763530619442463,0.006839877925813198,0.01657211035490036,0.003659152891486883,0.007212963420897722,0.020921489223837852,0.01790926232933998,0.010659453459084034,0.025922970846295357,0.023923303931951523,0.0036368861328810453,0.02652774006128311,0.016455236822366714,0.009620808996260166,0.006563179194927216,0.0037921415641903877,0.01852768287062645,0.0034366496838629246,0.005833929870277643,0.010409773327410221,0.012154575437307358,0.015408669598400593,0.02292114682495594,0.004854509606957436,0.0074965148232877254,0.017774386331439018,0.0028307302854955196,0.01798507198691368,0.022108975797891617,0.012822479009628296,0.017065873369574547,0.007171940058469772,0.012334373779594898,0.02427760697901249,0.009731726720929146,0.01599559374153614,0.01625186763703823,0.01659657061100006,0.0172045286744833,0.007947373203933239,0.017770277336239815,0.005538961850106716,0.012416889891028404,0.012358250096440315,0.015220779925584793
50,2.540039,tensor(7.1778e-24),0.011690427549183369,0.014426381327211857,0.022775141522288322,0.009207106195390224,0.014383574016392231,0.022688882425427437,0.015880700200796127,0.006600155495107174,0.01955551840364933,0.02973824553191662,0.02452666684985161,0.00954848900437355,0.027837995439767838,0.009268974885344505,0.02511592209339142,0.026217319071292877,0.013830184936523438,0.023520994931459427,0.007562223821878433,0.023805443197488785,0.009672597050666809,0.0002741895441431552,0.01992165297269821,0.026218563318252563,0.012664585374295712,0.024658147245645523,0.016626451164484024,0.021403128281235695,0.018080297857522964,0.015379602089524269,0.012437539175152779,0.008323786780238152,0.016208341345191002,0.0007657978567294776,0.006788942497223616,0.007168939337134361,0.011814105324447155,0.01168336346745491,0.014774341136217117,0.014201726764440536,0.02535688690841198,0.007828783243894577,0.012829365208745003,0.022205844521522522,0.027496905997395515,0.016656044870615005,0.02206960693001747,0.009680447168648243,0.011103413067758083,0.006323109846562147,0.02951023541390896,0.0035393694415688515,0.011715061962604523,0.01914815790951252,0.004037497099488974,0.02191384881734848,0.010945958085358143,0.0037139838095754385,0.02429128624498844,0.023164203390479088,0.008494310081005096,0.029115058481693268,0.005754575133323669,0.021074434742331505,0.02111278660595417,0.01888331025838852,0.007637453265488148,0.009512951597571373,0.015160420909523964,0.005502655636519194,0.006992968264967203,0.013251049444079399,0.010328332893550396,0.012305017560720444,0.03353556990623474,0.021230490878224373,0.023766985163092613,0.036324337124824524,0.003290231339633465,0.024000665172934532,0.015849171206355095,0.01611175388097763,0.022047091275453568,0.013446643948554993,0.009740600362420082,0.013608651235699654,0.019036374986171722,0.012715360149741173,0.023797493427991867,0.016224021092057228,0.005224380176514387,0.009072331711649895,0.0013153677573427558,0.012280474416911602,0.008877546526491642,0.014089902862906456,0.010726511478424072,0.01116944383829832,0.005502031184732914,0.014521736651659012
51,2.640625,tensor(1.8954e-23),0.013590400107204914,0.013317090459167957,0.0035145715810358524,0.011695205233991146,0.012867281213402748,0.013616216368973255,0.014229054562747478,0.007467828691005707,0.023978883400559425,0.012293071486055851,0.008878624066710472,0.014609526842832565,0.01769242249429226,0.017421800643205643,0.016621824353933334,0.01824808679521084,0.009462793357670307,0.01219918392598629,0.011544504202902317,0.01131395436823368,0.01759031042456627,0.02127280831336975,0.006009446922689676,0.009267632849514484,0.009227077476680279,0.009109433740377426,0.01200833823531866,0.009560924023389816,0.00898948684334755,0.006831281818449497,0.001429785625077784,0.012821396812796593,0.015600557439029217,0.02567635476589203,0.014666056260466576,0.013090255670249462,0.006320351269096136,0.007239651866257191,0.017993805930018425,0.006465061102062464,0.019627990201115608,0.015116372145712376,0.005978667177259922,0.019816450774669647,0.005827435292303562,0.01427491009235382,0.013914025388658047,0.008848111145198345,0.010565928183495998,0.019716255366802216,0.024316104128956795,0.014603845775127411,0.017638634890317917,0.004918391816318035,0.006975944619625807,0.006365980952978134,0.007750802207738161,0.028909282758831978,0.019724203273653984,0.010236136615276337,0.004240617621690035,0.01013234257698059,0.007789297960698605,0.0053100879304111,0.013086266815662384,0.020765159279108047,0.03456145524978638,0.011974493972957134,0.0029765379149466753,0.022215254604816437,0.006379806436598301,0.010315527208149433,0.01566210947930813,0.018501145765185356,0.027678484097123146,0.012640816159546375,0.03108259104192257,0.028797905892133713,0.005146047566086054,0.020227322354912758,0.014445602893829346,0.0085526704788208,0.0322255976498127,0.00784197449684143,0.013224486261606216,0.023120079189538956,0.013952087610960007,0.010317318141460419,0.018440531566739082,0.013674654997885227,0.023029489442706108,0.026730524376034737,0.008364841341972351,0.012470019981265068,0.01265638042241335,0.015904225409030914,0.0038820093031972647,0.010306092910468578,0.012442382052540779,0.008925195783376694
52,2.743164,tensor(5.1994e-23),0.005969061981886625,0.008509411476552486,0.011932739987969398,0.014723421074450016,0.010399969294667244,0.01374804973602295,0.011233828961849213,0.0025187055580317974,0.022941654548048973,0.01495363749563694,0.01551970187574625,0.015976645052433014,0.010365447029471397,0.008134022355079651,0.008491010405123234,0.03782108798623085,0.027616243809461594,0.00503054354339838,0.02274182252585888,0.004472190048545599,0.003082703333348036,0.02929236926138401,0.00855682510882616,0.010998566634953022,0.00796078983694315,0.01708071678876877,0.014678031206130981,0.024579893797636032,0.00922344345599413,0.024643173441290855,0.006275452673435211,0.019959067925810814,0.021457267925143242,0.045523613691329956,0.016462963074445724,0.014133510179817677,0.025205885991454124,0.014950516633689404,0.011064526624977589,0.01670895703136921,0.008148175664246082,0.030132485553622246,0.013491662219166756,0.020980946719646454,0.014493332244455814,0.007039359305053949,0.019210921600461006,0.006285103503614664,0.014588597230613232,0.0030590526293963194,0.033357884734869,0.018412958830595016,0.012482467107474804,0.023550473153591156,0.007475726306438446,0.019393103197216988,0.015578968450427055,0.014587679877877235,0.020733172073960304,0.02896157279610634,0.011109830811619759,0.0070257787592709064,0.010712999850511551,0.018259741365909576,0.015282939188182354,0.02131645381450653,0.011638235300779343,0.01012349221855402,0.015247819945216179,0.001605783007107675,0.00997203029692173,0.022815650328993797,0.018930552527308464,0.009992404840886593,0.010783432051539421,0.013093193992972374,0.01917884312570095,0.0025470128748565912,0.005711834877729416,0.00911154318600893,0.02917085960507393,0.006673553958535194,0.011527519673109055,0.013618310913443565,0.006889596581459045,0.008018935099244118,0.012499948032200336,0.010345904156565666,0.013277105055749416,0.01658494956791401,0.008459844626486301,0.016843995079398155,0.005792898125946522,0.008765770122408867,0.018760384991765022,0.007155303377658129,0.014912106096744537,0.013353930786252022,0.006939278449863195,0.01136060431599617
53,2.8476562,tensor(1.4806e-22),0.014202049933373928,0.022600537165999413,0.02126668393611908,0.007730091456323862,0.028126347810029984,0.007565844804048538,0.007347313221544027,0.008232573047280312,0.011296894401311874,0.02086026407778263,0.016055773943662643,0.02288026176393032,0.012267963029444218,0.006551910191774368,0.00698910653591156,0.009325291961431503,0.011616101488471031,0.020608775317668915,0.023504728451371193,0.007987977005541325,0.02206045389175415,0.01047188974916935,0.008937760256230831,0.011259758844971657,0.015816580504179,0.02434893324971199,0.015262995846569538,0.025932686403393745,0.018170790746808052,0.01366054080426693,0.009094244800508022,0.013160418719053268,0.012165929190814495,0.006750081200152636,0.021422812715172768,0.025518491864204407,0.020890051499009132,0.0112388851121068,0.004091646056622267,0.02519279345870018,0.01440728921443224,0.02323628030717373,0.007785956375300884,0.003319874871522188,0.015489447861909866,0.019024748355150223,0.019586268812417984,0.006685615982860327,0.0007272811490111053,0.011207498610019684,0.023048963397741318,0.0026380226481705904,0.020734241232275963,0.017835548147559166,0.013674171641469002,0.026423830538988113,0.01914011314511299,0.016631193459033966,0.01352701149880886,0.01334361545741558,0.0027498300187289715,0.01754501834511757,0.002184273675084114,0.007652334403246641,0.011030705645680428,0.005380791146308184,0.023549631237983704,0.016890116035938263,0.013691432774066925,0.010382374748587608,0.00890895165503025,0.024359213188290596,0.021324895322322845,0.0251232348382473,0.029041066765785217,0.013752022758126259,0.004307514987885952,0.015741536393761635,0.006687745917588472,0.008764232508838177,0.007481059990823269,0.008966360241174698,0.009375408291816711,0.01200674008578062,0.011744918301701546,0.0162827018648386,0.028018711134791374,0.008552405051887035,0.016943709924817085,0.016661282628774643,0.012563897296786308,0.004773118067532778,0.0022499135229736567,0.010331527329981327,0.007487818133085966,0.006657889578491449,0.030618319287896156,0.005418484564870596,0.016042666509747505,0.00711841369047761
54,2.9541016,tensor(4.3738e-22),0.010032504796981812,0.025492696091532707,0.024788852781057358,0.011141574010252953,0.017086155712604523,0.014851954765617847,0.010956867597997189,0.01987944170832634,0.009706924669444561,0.013867052271962166,0.008250406943261623,0.018962612375617027,0.013234969228506088,0.01631181873381138,0.004676430951803923,0.018862970173358917,0.020356791093945503,0.008874657563865185,0.0023151515051722527,0.014445465058088303,0.019756587222218513,0.012113464064896107,0.01694483868777752,0.01928911730647087,0.012212243862450123,0.0007442327914759517,0.005770698189735413,0.01761525496840477,0.011560768820345402,0.007321057375520468,0.012483636848628521,0.03541989251971245,0.004289694130420685,0.016022006049752235,0.01870810240507126,0.009765618480741978,0.005422980058938265,0.01281987689435482,0.017438700422644615,0.023129405453801155,0.009190169163048267,0.013651697896420956,0.025935564190149307,0.02065679244697094,0.01272036973387003,0.020241281017661095,0.009044329635798931,0.004377695266157389,0.012830281630158424,0.024274421855807304,0.021709080785512924,0.009667305275797844,0.019205410033464432,0.0030468846671283245,0.024087518453598022,0.010686337016522884,0.01669563353061676,0.010332492180168629,0.013496357947587967,0.019918804988265038,0.014804821461439133,0.025685975328087807,0.02082730084657669,0.01815284788608551,0.008406225591897964,0.01778985559940338,0.02386593259871006,0.019050082191824913,0.013065769337117672,0.007635976653546095,0.003067194251343608,0.018370211124420166,0.005137972999364138,0.018583649769425392,0.01785467565059662,0.005175412632524967,0.021729817613959312,0.027391910552978516,0.00844607874751091,0.01989700272679329,0.010199540294706821,0.02779284119606018,0.01551076490432024,0.011193180456757545,0.00449030427262187,0.013717299327254295,0.016596954315900803,0.017996609210968018,0.013486859388649464,0.01673276536166668,0.009740008041262627,0.004357730969786644,0.037262480705976486,0.010233561508357525,0.015364771708846092,0.03630690276622772,0.024914735928177834,0.01403642725199461,0.013897959142923355,0.0074179829098284245
55,3.0625,tensor(1.3395e-21),0.012797091156244278,0.025556722655892372,0.015395463444292545,0.016454553231596947,0.01299610361456871,0.026147039607167244,0.017672255635261536,0.02605738863348961,0.009199242107570171,0.011405734345316887,0.00688422005623579,0.017208067700266838,0.014940587803721428,0.01706094667315483,0.006143992301076651,0.014164458028972149,0.0162095595151186,0.011878437362611294,0.012592443265020847,0.009233692660927773,0.005615714471787214,0.005258612334728241,0.006971730850636959,0.004583916626870632,0.0026443239767104387,0.013844797387719154,0.011579429730772972,0.01771731860935688,0.01682044379413128,0.0017828458221629262,0.008440275676548481,0.013242912478744984,0.023700833320617676,0.013977824710309505,0.04297387972474098,0.006763008423149586,0.030342379584908485,0.020240146666765213,0.00968202855437994,0.010042483918368816,0.013826526701450348,0.021472269669175148,0.007091679144650698,0.008818337693810463,0.01624521054327488,0.008128933608531952,0.007189555559307337,0.02213539369404316,0.018442228436470032,0.027694417163729668,0.018817419186234474,0.00660592969506979,0.005346114747226238,0.013399824500083923,0.01156601496040821,0.024220576509833336,0.01666455715894699,0.012590733356773853,0.02140432596206665,0.023554125800728798,0.007727384567260742,0.03274642676115036,0.011782754212617874,0.010692508891224861,0.021123511716723442,0.017018858343362808,0.018423201516270638,0.024008868262171745,0.018113864585757256,0.012729625217616558,0.006272325292229652,0.007820140570402145,0.020315349102020264,0.018082117661833763,0.00646939454600215,0.0052258847281336784,0.010551569052040577,0.023895934224128723,0.02196277119219303,0.01545023638755083,0.009529043920338154,0.01090645045042038,0.015835566446185112,0.007471357937902212,0.014419843442738056,0.011073102243244648,0.016852078959345818,0.008401274681091309,0.018569007515907288,0.015302503481507301,0.01311823632568121,0.010100685060024261,0.012480426579713821,0.008909441530704498,0.034586794674396515,0.0029014074243605137,0.010872750543057919,0.02613512985408306,0.016595998778939247,0.02080383151769638
56,3.1728516,tensor(4.2500e-21),0.01621745526790619,0.0061016264371573925,0.0019574814941734076,0.011351407505571842,0.02576039545238018,0.010861941613256931,0.015473087318241596,0.024547778069972992,0.030911726877093315,0.007991914637386799,0.012897362001240253,0.014515912160277367,0.02103728987276554,0.007431852165609598,0.01819712482392788,0.020974552258849144,0.014136774465441704,0.010350402444601059,0.013413263484835625,0.010356953367590904,0.019875293597579002,0.011690352112054825,0.005268247332423925,0.029608217999339104,0.01454835757613182,0.011614362709224224,0.013275600038468838,0.01251165010035038,0.03223013877868652,0.01415746845304966,0.023001745343208313,0.018489766865968704,0.031655702739953995,0.010712021961808205,0.02127595618367195,0.012436495162546635,0.02773619070649147,0.015554635785520077,0.0060560442507267,0.02365371398627758,0.013350790366530418,0.014294600114226341,0.026657238602638245,0.022728387266397476,0.010156044736504555,0.012721926905214787,0.016498228535056114,0.0022899326868355274,0.023136578500270844,0.006544680800288916,0.03410383313894272,0.018403874710202217,0.013834790326654911,0.010099796578288078,0.0018841312266886234,0.01046642567962408,0.010987375862896442,0.006951855029910803,0.011277417652308941,0.007890043780207634,0.022209400311112404,0.019521938636898994,0.01219896599650383,0.009180149994790554,0.014999406412243843,0.012357399798929691,0.011867852881550789,0.003951275255531073,0.018221532925963402,0.010184378363192081,0.004760162904858589,0.022108003497123718,0.010579314082860947,0.02466057799756527,0.019451159983873367,0.005284779239445925,0.017983129248023033,0.003881821408867836,0.016455350443720818,0.00805089995265007,0.0069096689112484455,0.017334111034870148,0.01954622194170952,0.006492261309176683,0.010099543258547783,0.007585013750940561,0.028567329049110413,0.027088288217782974,0.013656774535775185,0.004511142615228891,0.02679789997637272,0.015056041069328785,0.0057497788220644,0.007535187061876059,0.030267201364040375,0.01103017944842577,0.015828918665647507,0.012568934820592403,0.028245091438293457,0.00891599990427494
